3.112700E-1	2.964255E+0	1.418111E+0
3.112800E-1	2.653513E+0	1.420413E+0
3.112900E-1	1.997174E+0	1.418769E+0
3.113000E-1	8.071528E-1	1.417454E+0
3.113100E-1	-5.219598E-1	1.416467E+0
3.113200E-1	-6.551341E-1	1.417454E+0
3.113300E-1	-6.649989E-1	1.414494E+0
3.113400E-1	-6.742060E-1	1.413179E+0
3.113500E-1	-6.830843E-1	1.412850E+0
3.113600E-1	-6.903185E-1	1.412192E+0
3.113700E-1	-6.955797E-1	1.414165E+0
3.113800E-1	-6.998544E-1	1.414494E+0
3.113900E-1	-7.034715E-1	1.415481E+0
3.114000E-1	-7.054444E-1	1.413836E+0
3.114100E-1	-7.070886E-1	1.411864E+0
3.114200E-1	-7.077462E-1	1.411535E+0
3.114300E-1	-7.074174E-1	1.408904E+0
3.114400E-1	-7.061021E-1	1.411206E+0
3.114500E-1	-7.034715E-1	1.410548E+0
3.114600E-1	-6.998544E-1	1.409233E+0
3.114700E-1	-6.945932E-1	1.410877E+0
3.114800E-1	-6.873590E-1	1.408904E+0
3.114900E-1	-6.761790E-1	1.407918E+0
3.115000E-1	-6.571071E-1	1.411535E+0
3.115100E-1	-6.074545E-1	1.405616E+0
3.115200E-1	-6.587893E-2	1.405945E+0
3.115300E-1	1.852162E+0	1.405945E+0
3.115400E-1	3.256583E+0	1.402656E+0
3.115500E-1	3.301961E+0	1.398710E+0
3.115600E-1	3.330240E+0	1.401670E+0
3.115700E-1	3.357862E+0	1.400683E+0
3.115800E-1	3.373317E+0	1.400355E+0
3.115900E-1	3.372001E+0	1.403972E+0
3.116000E-1	3.345695E+0	1.403643E+0
3.116100E-1	3.288479E+0	1.401341E+0
3.116200E-1	3.185227E+0	1.400026E+0
3.116300E-1	2.999110E+0	1.401012E+0
3.116400E-1	2.630824E+0	1.398710E+0
3.116500E-1	1.824869E+0	1.400355E+0
3.116600E-1	4.237422E-1	1.399368E+0
3.116700E-1	-6.482288E-1	1.400026E+0
3.116800E-1	-6.617107E-1	1.403643E+0
3.116900E-1	-6.709178E-1	1.400026E+0
3.117000E-1	-6.801249E-1	1.397724E+0
3.117100E-1	-6.873590E-1	1.400355E+0
3.117200E-1	-6.936067E-1	1.396080E+0
3.117300E-1	-6.982103E-1	1.396738E+0
3.117400E-1	-7.018274E-1	1.393778E+0
3.117500E-1	-7.047868E-1	1.398382E+0
3.117600E-1	-7.061021E-1	1.395422E+0
3.117700E-1	-7.074174E-1	1.399697E+0
3.117800E-1	-7.074174E-1	1.395422E+0
3.117900E-1	-7.067598E-1	1.396738E+0
3.118000E-1	-7.044580E-1	1.391805E+0
3.118100E-1	-7.011697E-1	1.390819E+0
3.118200E-1	-6.968950E-1	1.389503E+0
3.118300E-1	-6.899896E-1	1.391147E+0
3.118400E-1	-6.797961E-1	1.391476E+0
3.118500E-1	-6.633548E-1	1.391805E+0
3.118600E-1	-6.271840E-1	1.392134E+0
3.118700E-1	-3.138133E-1	1.390819E+0
3.118800E-1	1.320779E+0	1.390819E+0
3.118900E-1	3.200682E+0	1.393449E+0
3.119000E-1	3.309853E+0	1.390161E+0
3.119100E-1	3.341749E+0	1.385557E+0
3.119200E-1	3.375947E+0	1.387202E+0
3.119300E-1	3.399952E+0	1.384242E+0
3.119400E-1	3.407186E+0	1.391147E+0
3.119500E-1	3.393704E+0	1.386215E+0
3.119600E-1	3.354573E+0	1.382927E+0
3.119700E-1	3.280258E+0	1.383584E+0
3.119800E-1	3.149385E+0	1.380625E+0
3.119900E-1	2.911313E+0	1.379310E+0
3.120000E-1	2.415442E+0	1.382927E+0
3.120100E-1	1.352675E+0	1.380296E+0
3.120200E-1	-1.757066E-1	1.380954E+0
3.120300E-1	-6.571071E-1	1.378323E+0
3.120400E-1	-6.653277E-1	1.380954E+0
3.120500E-1	-6.748637E-1	1.377666E+0
3.120600E-1	-6.827555E-1	1.376679E+0
3.120700E-1	-6.890032E-1	1.377666E+0
3.120800E-1	-6.942644E-1	1.379639E+0
3.120900E-1	-6.982103E-1	1.377666E+0
3.121000E-1	-7.018274E-1	1.376350E+0
3.121100E-1	-7.034715E-1	1.375364E+0
3.121200E-1	-7.041291E-1	1.375035E+0
3.121300E-1	-7.041291E-1	1.377666E+0
3.121400E-1	-7.031427E-1	1.377666E+0
3.121500E-1	-7.008409E-1	1.372404E+0
3.121600E-1	-6.975526E-1	1.371089E+0
3.121700E-1	-6.922914E-1	1.377666E+0
3.121800E-1	-6.843996E-1	1.376350E+0
3.121900E-1	-6.715754E-1	1.374706E+0
3.122000E-1	-6.488865E-1	1.374049E+0
3.122100E-1	-5.653648E-1	1.371089E+0
3.122200E-1	3.668554E-1	1.370760E+0
3.122300E-1	2.633783E+0	1.370103E+0
3.122400E-1	3.322677E+0	1.368458E+0
3.122500E-1	3.366411E+0	1.372404E+0
3.122600E-1	3.417051E+0	1.371089E+0
3.122700E-1	3.462429E+0	1.371747E+0
3.122800E-1	3.495312E+0	1.370760E+0
3.122900E-1	3.514055E+0	1.368458E+0
3.123000E-1	3.516357E+0	1.367472E+0
3.123100E-1	3.499915E+0	1.367472E+0
3.123200E-1	3.460785E+0	1.363197E+0
3.123300E-1	3.392060E+0	1.363855E+0
3.123400E-1	3.280587E+0	1.366157E+0
3.123500E-1	3.092826E+0	1.364513E+0
3.123600E-1	2.734733E+0	1.361553E+0
3.123700E-1	1.940287E+0	1.367143E+0
3.123800E-1	4.947685E-1	1.363855E+0
3.123900E-1	-6.479000E-1	1.364841E+0
3.124000E-1	-6.610530E-1	1.359580E+0
3.124100E-1	-6.689448E-1	1.363197E+0
3.124200E-1	-6.758502E-1	1.358265E+0
3.124300E-1	-6.827555E-1	1.359580E+0
3.124400E-1	-6.880167E-1	1.363526E+0
3.124500E-1	-6.916338E-1	1.359580E+0
3.124600E-1	-6.942644E-1	1.361553E+0
3.124700E-1	-6.955797E-1	1.357936E+0
3.124800E-1	-6.968950E-1	1.358265E+0
3.124900E-1	-6.952509E-1	1.357278E+0
3.125000E-1	-6.939356E-1	1.357278E+0
3.125100E-1	-6.906473E-1	1.357936E+0
3.125200E-1	-6.853861E-1	1.354648E+0
3.125300E-1	-6.771655E-1	1.353661E+0
3.125400E-1	-6.643413E-1	1.352675E+0
3.125500E-1	-6.396793E-1	1.354648E+0
3.125600E-1	-5.400452E-1	1.355634E+0
3.125700E-1	3.543600E-1	1.356292E+0
3.125800E-1	2.352636E+0	1.353004E+0
3.125900E-1	3.231920E+0	1.351031E+0
3.126000E-1	3.258884E+0	1.353990E+0
3.126100E-1	3.294069E+0	1.353333E+0
3.126200E-1	3.331555E+0	1.354977E+0
3.126300E-1	3.358519E+0	1.351031E+0
3.126400E-1	3.370028E+0	1.349715E+0
3.126500E-1	3.362136E+0	1.351688E+0
3.126600E-1	3.329582E+0	1.354648E+0
3.126700E-1	3.265790E+0	1.352017E+0
3.126800E-1	3.153659E+0	1.351031E+0
3.126900E-1	2.955376E+0	1.345770E+0
3.127000E-1	2.567689E+0	1.350373E+0
3.127100E-1	1.742663E+0	1.347085E+0
3.127200E-1	3.869137E-1	1.348071E+0
3.127300E-1	-6.432964E-1	1.350373E+0
3.127400E-1	-6.580936E-1	1.349058E+0
3.127500E-1	-6.669719E-1	1.345112E+0
3.127600E-1	-6.758502E-1	1.343797E+0
3.127700E-1	-6.830843E-1	1.343139E+0
3.127800E-1	-6.896608E-1	1.346756E+0
3.127900E-1	-6.939356E-1	1.342481E+0
3.128000E-1	-6.975526E-1	1.343139E+0
3.128100E-1	-6.995256E-1	1.343468E+0
3.128200E-1	-7.014985E-1	1.343139E+0
3.128300E-1	-7.021562E-1	1.342481E+0
3.128400E-1	-7.011697E-1	1.345112E+0
3.128500E-1	-6.995256E-1	1.342481E+0
3.128600E-1	-6.968950E-1	1.341166E+0
3.128700E-1	-6.929491E-1	1.337878E+0
3.128800E-1	-6.863726E-1	1.336891E+0
3.128900E-1	-6.768366E-1	1.338207E+0
3.129000E-1	-6.607242E-1	1.344454E+0
3.129100E-1	-6.268552E-1	1.346427E+0
3.129200E-1	-3.670830E-1	1.339193E+0
3.129300E-1	1.079749E+0	1.336234E+0
3.129400E-1	3.074741E+0	1.335576E+0
3.129500E-1	3.276970E+0	1.332945E+0
3.129600E-1	3.306236E+0	1.333932E+0
3.129700E-1	3.343722E+0	1.338864E+0
3.129800E-1	3.374303E+0	1.335247E+0
3.129900E-1	3.391731E+0	1.337878E+0
3.130000E-1	3.390744E+0	1.335247E+0
3.130100E-1	3.368055E+0	1.332945E+0
3.130200E-1	3.316429E+0	1.334918E+0
3.130300E-1	3.224357E+0	1.331959E+0
3.130400E-1	3.065205E+0	1.333932E+0
3.130500E-1	2.764985E+0	1.332616E+0
3.130600E-1	2.119498E+0	1.338535E+0
3.130700E-1	8.742333E-1	1.334589E+0
3.130800E-1	-5.482659E-1	1.330315E+0
3.130900E-1	-6.574359E-1	1.331630E+0
3.131000E-1	-6.666430E-1	1.334261E+0
3.131100E-1	-6.755213E-1	1.332288E+0
3.131200E-1	-6.830843E-1	1.331630E+0
3.131300E-1	-6.903185E-1	1.334261E+0
3.131400E-1	-6.945932E-1	1.327355E+0
3.131500E-1	-6.985391E-1	1.325711E+0
3.131600E-1	-7.014985E-1	1.328999E+0
3.131700E-1	-7.034715E-1	1.327355E+0
3.131800E-1	-7.038003E-1	1.330315E+0
3.131900E-1	-7.038003E-1	1.333274E+0
3.132000E-1	-7.031427E-1	1.329657E+0
3.132100E-1	-7.005121E-1	1.326698E+0
3.132200E-1	-6.975526E-1	1.326698E+0
3.132300E-1	-6.922914E-1	1.325053E+0
3.132400E-1	-6.847284E-1	1.325053E+0
3.132500E-1	-6.738772E-1	1.328671E+0
3.132600E-1	-6.541477E-1	1.327684E+0
3.132700E-1	-6.018644E-1	1.324725E+0
3.132800E-1	-5.338357E-2	1.322752E+0
3.132900E-1	1.803495E+0	1.323081E+0
3.133000E-1	3.228961E+0	1.321108E+0
3.133100E-1	3.275983E+0	1.320121E+0
3.133200E-1	3.301303E+0	1.322423E+0
3.133300E-1	3.327938E+0	1.326040E+0
3.133400E-1	3.344380E+0	1.323409E+0
3.133500E-1	3.342078E+0	1.324396E+0
3.133600E-1	3.315772E+0	1.319792E+0
3.133700E-1	3.258227E+0	1.319135E+0
3.133800E-1	3.151358E+0	1.313873E+0
3.133900E-1	2.959651E+0	1.321108E+0
3.134000E-1	2.576238E+0	1.323409E+0
3.134100E-1	1.746280E+0	1.321436E+0
3.134200E-1	3.560041E-1	1.325711E+0
3.134300E-1	-6.488865E-1	1.321108E+0
3.134400E-1	-6.607242E-1	1.315189E+0
3.134500E-1	-6.709178E-1	1.315518E+0
3.134600E-1	-6.807825E-1	1.313216E+0
3.134700E-1	-6.880167E-1	1.316833E+0
3.134800E-1	-6.945932E-1	1.318148E+0
3.134900E-1	-6.995256E-1	1.316175E+0
3.135000E-1	-7.038003E-1	1.315518E+0
3.135100E-1	-7.061021E-1	1.312887E+0
3.135200E-1	-7.080751E-1	1.313545E+0
3.135300E-1	-7.090615E-1	1.309599E+0
3.135400E-1	-7.097192E-1	1.317819E+0
3.135500E-1	-7.084039E-1	1.319792E+0
3.135600E-1	-7.067598E-1	1.318477E+0
3.135700E-1	-7.044580E-1	1.315846E+0
3.135800E-1	-7.005121E-1	1.313545E+0
3.135900E-1	-6.945932E-1	1.312887E+0
3.136000E-1	-6.863726E-1	1.309270E+0
3.136100E-1	-6.742060E-1	1.310256E+0
3.136200E-1	-6.515171E-1	1.315189E+0
3.136300E-1	-5.781890E-1	1.313873E+0
3.136400E-1	2.530818E-1	1.314202E+0
3.136500E-1	2.427608E+0	1.311572E+0
3.136600E-1	3.288479E+0	1.307297E+0
3.136700E-1	3.313470E+0	1.308941E+0
3.136800E-1	3.339447E+0	1.306639E+0
3.136900E-1	3.359835E+0	1.309599E+0
3.137000E-1	3.364438E+0	1.310256E+0
3.137100E-1	3.347668E+0	1.313216E+0
3.137200E-1	3.300317E+0	1.309599E+0
3.137300E-1	3.210875E+0	1.310914E+0
3.137400E-1	3.049750E+0	1.309270E+0
3.137500E-1	2.735062E+0	1.308612E+0
3.137600E-1	2.040579E+0	1.310914E+0
3.137700E-1	7.068610E-1	1.310585E+0
3.137800E-1	-6.284993E-1	1.310914E+0
3.137900E-1	-6.623683E-1	1.313545E+0
3.138000E-1	-6.725619E-1	1.313216E+0
3.138100E-1	-6.820978E-1	1.311572E+0
3.138200E-1	-6.893320E-1	1.306639E+0
3.138300E-1	-6.955797E-1	1.305982E+0
3.138400E-1	-7.011697E-1	1.307626E+0
3.138500E-1	-7.047868E-1	1.315189E+0
3.138600E-1	-7.080751E-1	1.311572E+0
3.138700E-1	-7.097192E-1	1.309599E+0
3.138800E-1	-7.110345E-1	1.307297E+0
3.138900E-1	-7.113633E-1	1.303351E+0
3.139000E-1	-7.103768E-1	1.304009E+0
3.139100E-1	-7.084039E-1	1.303680E+0
3.139200E-1	-7.064309E-1	1.308941E+0
3.139300E-1	-7.021562E-1	1.311243E+0
3.139400E-1	-6.962373E-1	1.306968E+0
3.139500E-1	-6.880167E-1	1.300720E+0
3.139600E-1	-6.755213E-1	1.301707E+0
3.139700E-1	-6.505306E-1	1.303022E+0
3.139800E-1	-5.581306E-1	1.303680E+0
3.139900E-1	5.135116E-1	1.304337E+0
3.140000E-1	2.899147E+0	1.303022E+0
3.140100E-1	3.351943E+0	1.305324E+0
3.140200E-1	3.393046E+0	1.305324E+0
3.140300E-1	3.435136E+0	1.303022E+0
3.140400E-1	3.467690E+0	1.302036E+0
3.140500E-1	3.485447E+0	1.299734E+0
3.140600E-1	3.483474E+0	1.302364E+0
3.140700E-1	3.459798E+0	1.305324E+0
3.140800E-1	3.408172E+0	1.304995E+0
3.140900E-1	3.315114E+0	1.305982E+0
3.141000E-1	3.154317E+0	1.304009E+0
3.141100E-1	2.844890E+0	1.301707E+0
3.141200E-1	2.135610E+0	1.298747E+0
3.141300E-1	6.733208E-1	1.302693E+0
3.141400E-1	-6.518459E-1	1.300720E+0
3.141500E-1	-6.676295E-1	1.302364E+0
3.141600E-1	-6.771655E-1	1.304337E+0
3.141700E-1	-6.853861E-1	1.303680E+0
3.141800E-1	-6.929491E-1	1.298747E+0
3.141900E-1	-6.985391E-1	1.303022E+0
3.142000E-1	-7.034715E-1	1.300392E+0
3.142100E-1	-7.067598E-1	1.299405E+0
3.142200E-1	-7.090615E-1	1.300392E+0
3.142300E-1	-7.107057E-1	1.301707E+0
3.142400E-1	-7.110345E-1	1.299076E+0
3.142500E-1	-7.110345E-1	1.298090E+0
3.142600E-1	-7.097192E-1	1.295459E+0
3.142700E-1	-7.077462E-1	1.297761E+0
3.142800E-1	-7.041291E-1	1.300720E+0
3.142900E-1	-6.988679E-1	1.299734E+0
3.143000E-1	-6.919626E-1	1.299076E+0
3.143100E-1	-6.811114E-1	1.294801E+0
3.143200E-1	-6.633548E-1	1.297432E+0
3.143300E-1	-6.206075E-1	1.297432E+0
3.143400E-1	-1.602518E-1	1.297103E+0
3.143500E-1	1.808428E+0	1.297103E+0
3.143600E-1	3.304263E+0	1.297103E+0
3.143700E-1	3.357862E+0	1.297103E+0
3.143800E-1	3.395348E+0	1.297103E+0
3.143900E-1	3.426916E+0	1.296774E+0
3.144000E-1	3.444343E+0	1.296774E+0
3.144100E-1	3.442042E+0	1.292829E+0
3.144200E-1	3.416393E+0	1.293486E+0
3.144300E-1	3.358190E+0	1.294473E+0
3.144400E-1	3.252965E+0	1.294144E+0
3.144500E-1	3.063232E+0	1.295788E+0
3.144600E-1	2.671598E+0	1.294473E+0
3.144700E-1	1.748581E+0	1.296117E+0
3.144800E-1	1.060968E-1	1.293486E+0
3.144900E-1	-6.617107E-1	1.293815E+0
3.145000E-1	-6.715754E-1	1.294144E+0
3.145100E-1	-6.814402E-1	1.294801E+0
3.145200E-1	-6.899896E-1	1.295788E+0
3.145300E-1	-6.975526E-1	1.295459E+0
3.145400E-1	-7.034715E-1	1.294144E+0
3.145500E-1	-7.074174E-1	1.291842E+0
3.145600E-1	-7.110345E-1	1.289540E+0
3.145700E-1	-7.133363E-1	1.288554E+0
3.145800E-1	-7.156380E-1	1.291184E+0
3.145900E-1	-7.159669E-1	1.292829E+0
3.146000E-1	-7.156380E-1	1.292829E+0
3.146100E-1	-7.149804E-1	1.294801E+0
3.146200E-1	-7.126786E-1	1.294473E+0
3.146300E-1	-7.097192E-1	1.295130E+0
3.146400E-1	-7.057733E-1	1.291513E+0
3.146500E-1	-6.995256E-1	1.289211E+0
3.146600E-1	-6.906473E-1	1.291513E+0
3.146700E-1	-6.771655E-1	1.293486E+0
3.146800E-1	-6.521747E-1	1.293157E+0
3.146900E-1	-5.508965E-1	1.292171E+0
3.147000E-1	6.509607E-1	1.294801E+0
3.147100E-1	3.083619E+0	1.290527E+0
3.147200E-1	3.379564E+0	1.292829E+0
3.147300E-1	3.420010E+0	1.293815E+0
3.147400E-1	3.457168E+0	1.295459E+0
3.147500E-1	3.480843E+0	1.295130E+0
3.147600E-1	3.485118E+0	1.293486E+0
3.147700E-1	3.468348E+0	1.291513E+0
3.147800E-1	3.421325E+0	1.289211E+0
3.147900E-1	3.333528E+0	1.290527E+0
3.148000E-1	3.177993E+0	1.289211E+0
3.148100E-1	2.870539E+0	1.293157E+0
3.148200E-1	2.140543E+0	1.291842E+0
3.148300E-1	5.805920E-1	1.287896E+0
3.148400E-1	-6.610530E-1	1.287238E+0
3.148500E-1	-6.728907E-1	1.286910E+0
3.148600E-1	-6.827555E-1	1.289540E+0
3.148700E-1	-6.916338E-1	1.286910E+0
3.148800E-1	-6.985391E-1	1.288554E+0
3.148900E-1	-7.044580E-1	1.289211E+0
3.149000E-1	-7.087327E-1	1.291184E+0
3.149100E-1	-7.123498E-1	1.293486E+0
3.149200E-1	-7.153092E-1	1.290856E+0
3.149300E-1	-7.166245E-1	1.289869E+0
3.149400E-1	-7.169533E-1	1.283293E+0
3.149500E-1	-7.176110E-1	1.284608E+0
3.149600E-1	-7.159669E-1	1.285594E+0
3.149700E-1	-7.139939E-1	1.286581E+0
3.149800E-1	-7.110345E-1	1.286581E+0
3.149900E-1	-7.061021E-1	1.286252E+0
3.150000E-1	-6.995256E-1	1.288225E+0
3.150100E-1	-6.909761E-1	1.286252E+0
3.150200E-1	-6.751925E-1	1.286581E+0
3.150300E-1	-6.436253E-1	1.287238E+0
3.150400E-1	-3.960197E-1	1.289540E+0
3.150500E-1	1.496701E+0	1.286581E+0
3.150600E-1	3.378907E+0	1.288883E+0
3.150700E-1	3.462758E+0	1.288225E+0
3.150800E-1	3.522605E+0	1.288883E+0
3.150900E-1	3.572258E+0	1.290856E+0
3.151000E-1	3.606785E+0	1.291513E+0
3.151100E-1	3.624870E+0	1.288554E+0
3.151200E-1	3.624541E+0	1.289869E+0
3.151300E-1	3.603496E+0	1.291184E+0
3.151400E-1	3.557789E+0	1.292171E+0
3.151500E-1	3.478542E+0	1.288225E+0
3.151600E-1	3.345695E+0	1.287567E+0
3.151700E-1	3.109268E+0	1.286252E+0
3.151800E-1	2.582486E+0	1.285266E+0
3.151900E-1	1.249424E+0	1.288225E+0
3.152000E-1	-6.150174E-1	1.285594E+0
3.152100E-1	-6.728907E-1	1.284937E+0
3.152200E-1	-6.827555E-1	1.286581E+0
3.152300E-1	-6.913050E-1	1.290527E+0
3.152400E-1	-6.982103E-1	1.289211E+0
3.152500E-1	-7.034715E-1	1.290527E+0
3.152600E-1	-7.074174E-1	1.289211E+0
3.152700E-1	-7.107057E-1	1.284937E+0
3.152800E-1	-7.130074E-1	1.285923E+0
3.152900E-1	-7.143227E-1	1.285594E+0
3.153000E-1	-7.143227E-1	1.289540E+0
3.153100E-1	-7.139939E-1	1.291184E+0
3.153200E-1	-7.126786E-1	1.288883E+0
3.153300E-1	-7.097192E-1	1.285266E+0
3.153400E-1	-7.061021E-1	1.286910E+0
3.153500E-1	-7.005121E-1	1.288883E+0
3.153600E-1	-6.926203E-1	1.290198E+0
3.153700E-1	-6.801249E-1	1.290198E+0
3.153800E-1	-6.580936E-1	1.286252E+0
3.153900E-1	-5.860808E-1	1.284608E+0
3.154000E-1	3.882290E-1	1.287238E+0
3.154100E-1	2.907367E+0	1.289869E+0
3.154200E-1	3.394690E+0	1.290198E+0
3.154300E-1	3.443686E+0	1.289211E+0
3.154400E-1	3.489393E+0	1.289211E+0
3.154500E-1	3.522933E+0	1.290198E+0
3.154600E-1	3.539046E+0	1.288554E+0
3.154700E-1	3.536087E+0	1.290527E+0
3.154800E-1	3.508465E+0	1.290527E+0
3.154900E-1	3.450262E+0	1.288225E+0
3.155000E-1	3.346353E+0	1.289211E+0
3.155100E-1	3.162538E+0	1.288225E+0
3.155200E-1	2.785372E+0	1.285923E+0
3.155300E-1	1.835063E+0	1.284608E+0
3.155400E-1	1.007974E-2	1.286910E+0
3.155500E-1	-6.679583E-1	1.283293E+0
3.155600E-1	-6.781519E-1	1.287896E+0
3.155700E-1	-6.876879E-1	1.285923E+0
3.155800E-1	-6.962373E-1	1.286910E+0
3.155900E-1	-7.018274E-1	1.289540E+0
3.156000E-1	-7.077462E-1	1.288554E+0
3.156100E-1	-7.116921E-1	1.287896E+0
3.156200E-1	-7.146516E-1	1.287238E+0
3.156300E-1	-7.166245E-1	1.287896E+0
3.156400E-1	-7.176110E-1	1.287567E+0
3.156500E-1	-7.185975E-1	1.284937E+0
3.156600E-1	-7.176110E-1	1.285923E+0
3.156700E-1	-7.166245E-1	1.287896E+0
3.156800E-1	-7.136651E-1	1.288883E+0
3.156900E-1	-7.107057E-1	1.287567E+0
3.157000E-1	-7.057733E-1	1.285923E+0
3.157100E-1	-6.985391E-1	1.285594E+0
3.157200E-1	-6.886743E-1	1.284937E+0
3.157300E-1	-6.712466E-1	1.286910E+0
3.157400E-1	-6.334317E-1	1.285594E+0
3.157500E-1	-2.191116E-1	1.286581E+0
3.157600E-1	1.967909E+0	1.286581E+0
3.157700E-1	3.394033E+0	1.283950E+0
3.157800E-1	3.457168E+0	1.286581E+0
3.157900E-1	3.508794E+0	1.287896E+0
3.158000E-1	3.548911E+0	1.288225E+0
3.158100E-1	3.571929E+0	1.290527E+0
3.158200E-1	3.576204E+0	1.286581E+0
3.158300E-1	3.558118E+0	1.283950E+0
3.158400E-1	3.513397E+0	1.283293E+0
3.158500E-1	3.430204E+0	1.282635E+0
3.158600E-1	3.286506E+0	1.282635E+0
3.158700E-1	3.012921E+0	1.288554E+0
3.158800E-1	2.358226E+0	1.287238E+0
3.158900E-1	7.782162E-1	1.286581E+0
3.159000E-1	-6.643413E-1	1.285594E+0
3.159100E-1	-6.774943E-1	1.282635E+0
3.159200E-1	-6.870302E-1	1.285266E+0
3.159300E-1	-6.959085E-1	1.283621E+0
3.159400E-1	-7.024850E-1	1.283950E+0
3.159500E-1	-7.084039E-1	1.288225E+0
3.159600E-1	-7.126786E-1	1.284608E+0
3.159700E-1	-7.159669E-1	1.281320E+0
3.159800E-1	-7.185975E-1	1.284937E+0
3.159900E-1	-7.195839E-1	1.285266E+0
3.160000E-1	-7.202416E-1	1.288225E+0
3.160100E-1	-7.202416E-1	1.285266E+0
3.160200E-1	-7.195839E-1	1.282964E+0
3.160300E-1	-7.176110E-1	1.280662E+0
3.160400E-1	-7.146516E-1	1.280991E+0
3.160500E-1	-7.110345E-1	1.283293E+0
3.160600E-1	-7.051156E-1	1.282635E+0
3.160700E-1	-6.962373E-1	1.285266E+0
3.160800E-1	-6.834131E-1	1.286910E+0
3.160900E-1	-6.597377E-1	1.288554E+0
3.161000E-1	-5.722701E-1	1.285923E+0
3.161100E-1	7.111358E-1	1.287238E+0
3.161200E-1	3.275655E+0	1.284608E+0
3.161300E-1	3.469663E+0	1.285266E+0
3.161400E-1	3.530497E+0	1.283950E+0
3.161500E-1	3.581794E+0	1.285594E+0
3.161600E-1	3.617636E+0	1.288225E+0
3.161700E-1	3.635064E+0	1.289211E+0
3.161800E-1	3.635064E+0	1.289211E+0
3.161900E-1	3.611388E+0	1.288225E+0
3.162000E-1	3.561406E+0	1.290198E+0
3.162100E-1	3.473938E+0	1.287567E+0
3.162200E-1	3.324979E+0	1.287238E+0
3.162300E-1	3.041858E+0	1.289211E+0
3.162400E-1	2.347703E+0	1.289211E+0
3.162500E-1	6.394518E-1	1.286910E+0
3.162600E-1	-6.689448E-1	1.290856E+0
3.162700E-1	-6.801249E-1	1.287567E+0
3.162800E-1	-6.899896E-1	1.286581E+0
3.162900E-1	-6.982103E-1	1.284608E+0
3.163000E-1	-7.047868E-1	1.284608E+0
3.163100E-1	-7.097192E-1	1.286252E+0
3.163200E-1	-7.139939E-1	1.285594E+0
3.163300E-1	-7.169533E-1	1.283950E+0
3.163400E-1	-7.189263E-1	1.282964E+0
3.163500E-1	-7.202416E-1	1.283950E+0
3.163600E-1	-7.202416E-1	1.284608E+0
3.163700E-1	-7.199128E-1	1.286581E+0
3.163800E-1	-7.185975E-1	1.286581E+0
3.163900E-1	-7.159669E-1	1.286581E+0
3.164000E-1	-7.123498E-1	1.284279E+0
3.164100E-1	-7.070886E-1	1.285266E+0
3.164200E-1	-6.995256E-1	1.285594E+0
3.164300E-1	-6.890032E-1	1.287238E+0
3.164400E-1	-6.696025E-1	1.289540E+0
3.164500E-1	-6.225804E-1	1.289211E+0
3.164600E-1	6.729537E-2	1.287238E+0
3.164700E-1	2.729801E+0	1.287567E+0
3.164800E-1	3.459470E+0	1.285266E+0
3.164900E-1	3.527208E+0	1.287567E+0
3.165000E-1	3.585740E+0	1.288225E+0
3.165100E-1	3.629803E+0	1.287567E+0
3.165200E-1	3.656767E+0	1.285594E+0
3.165300E-1	3.666632E+0	1.285266E+0
3.165400E-1	3.655780E+0	1.285266E+0
3.165500E-1	3.621582E+0	1.284608E+0
3.165600E-1	3.557789E+0	1.286581E+0
3.165700E-1	3.448289E+0	1.288225E+0
3.165800E-1	3.257569E+0	1.290856E+0
3.165900E-1	2.862976E+0	1.289540E+0
3.166000E-1	1.784095E+0	1.286910E+0
3.166100E-1	-3.348581E-1	1.286910E+0
3.166200E-1	-6.761790E-1	1.288554E+0
3.166300E-1	-6.863726E-1	1.286910E+0
3.166400E-1	-6.955797E-1	1.286910E+0
3.166500E-1	-7.028138E-1	1.288554E+0
3.166600E-1	-7.087327E-1	1.288554E+0
3.166700E-1	-7.133363E-1	1.288554E+0
3.166800E-1	-7.166245E-1	1.288225E+0
3.166900E-1	-7.189263E-1	1.287238E+0
3.167000E-1	-7.208992E-1	1.285923E+0
3.167100E-1	-7.212281E-1	1.286581E+0
3.167200E-1	-7.212281E-1	1.285266E+0
3.167300E-1	-7.202416E-1	1.286252E+0
3.167400E-1	-7.189263E-1	1.287238E+0
3.167500E-1	-7.156380E-1	1.288554E+0
3.167600E-1	-7.107057E-1	1.288225E+0
3.167700E-1	-7.054444E-1	1.290198E+0
3.167800E-1	-6.968950E-1	1.289869E+0
3.167900E-1	-6.834131E-1	1.289211E+0
3.168000E-1	-6.577648E-1	1.287238E+0
3.168100E-1	-5.479370E-1	1.288554E+0
3.168200E-1	9.603856E-1	1.290527E+0
3.168300E-1	3.363123E+0	1.289540E+0
3.168400E-1	3.493997E+0	1.286910E+0
3.168500E-1	3.557789E+0	1.288554E+0
3.168600E-1	3.609415E+0	1.288554E+0
3.168700E-1	3.644271E+0	1.289211E+0
3.168800E-1	3.661370E+0	1.291842E+0
3.168900E-1	3.659069E+0	1.290527E+0
3.169000E-1	3.634735E+0	1.288883E+0
3.169100E-1	3.581794E+0	1.289211E+0
3.169200E-1	3.490379E+0	1.288554E+0
3.169300E-1	3.331555E+0	1.289211E+0
3.169400E-1	3.025088E+0	1.288554E+0
3.169500E-1	2.228339E+0	1.288554E+0
