3.248900E-1	-5.477591E-1	1.488988E+0
3.249000E-1	-5.701337E-1	1.489646E+0
3.249100E-1	-5.859275E-1	1.489646E+0
3.249200E-1	-5.987600E-1	1.485697E+0
3.249300E-1	-6.106054E-1	1.487342E+0
3.249400E-1	-6.194894E-1	1.486355E+0
3.249500E-1	-6.277153E-1	1.486026E+0
3.249600E-1	-6.342961E-1	1.488988E+0
3.249700E-1	-6.408769E-1	1.485368E+0
3.249800E-1	-6.458124E-1	1.485697E+0
3.249900E-1	-6.504190E-1	1.487342E+0
3.250000E-1	-6.543674E-1	1.492278E+0
3.250100E-1	-6.586449E-1	1.489646E+0
3.250200E-1	-6.619353E-1	1.484710E+0
3.250300E-1	-6.655547E-1	1.485039E+0
3.250400E-1	-6.681870E-1	1.488988E+0
3.250500E-1	-6.711483E-1	1.486684E+0
3.250600E-1	-6.734516E-1	1.483723E+0
3.250700E-1	-6.760839E-1	1.488988E+0
3.250800E-1	-6.783872E-1	1.488988E+0
3.250900E-1	-6.806904E-1	1.485368E+0
3.251000E-1	-6.820066E-1	1.484052E+0
3.251100E-1	-6.843098E-1	1.484381E+0
3.251200E-1	-6.856260E-1	1.486355E+0
3.251300E-1	-6.876002E-1	1.486684E+0
3.251400E-1	-6.892454E-1	1.482736E+0
3.251500E-1	-6.908906E-1	1.487013E+0
3.251600E-1	-6.918777E-1	1.487342E+0
3.251700E-1	-6.935229E-1	1.484052E+0
3.251800E-1	-6.948391E-1	1.485039E+0
3.251900E-1	-6.961552E-1	1.486355E+0
3.252000E-1	-6.968133E-1	1.484052E+0
3.252100E-1	-6.981294E-1	1.488658E+0
3.252200E-1	-6.991165E-1	1.487671E+0
3.252300E-1	-7.001037E-1	1.488329E+0
3.252400E-1	-7.010908E-1	1.488658E+0
3.252500E-1	-7.020779E-1	1.488988E+0
3.252600E-1	-7.027360E-1	1.488658E+0
3.252700E-1	-7.037231E-1	1.488658E+0
3.252800E-1	-7.040521E-1	1.486026E+0
3.252900E-1	-7.047102E-1	1.486355E+0
3.253000E-1	-7.063554E-1	1.486684E+0
3.253100E-1	-7.066844E-1	1.487671E+0
3.253200E-1	-7.073425E-1	1.488329E+0
3.253300E-1	-7.076715E-1	1.487013E+0
3.253400E-1	-7.083296E-1	1.485368E+0
3.253500E-1	-7.089877E-1	1.483394E+0
3.253600E-1	-7.096458E-1	1.485697E+0
3.253700E-1	-7.099748E-1	1.485697E+0
3.253800E-1	-7.103038E-1	1.486026E+0
3.253900E-1	-7.109619E-1	1.487013E+0
3.254000E-1	-7.116200E-1	1.488658E+0
3.254100E-1	-7.119490E-1	1.487671E+0
3.254200E-1	-7.119490E-1	1.489646E+0
3.254300E-1	-7.126071E-1	1.484381E+0
3.254400E-1	-7.126071E-1	1.487671E+0
3.254500E-1	-7.139233E-1	1.485039E+0
3.254600E-1	-7.135942E-1	1.486026E+0
3.254700E-1	-7.142523E-1	1.487342E+0
3.254800E-1	-7.145813E-1	1.484381E+0
3.254900E-1	-7.145813E-1	1.485039E+0
3.255000E-1	-7.149104E-1	1.483065E+0
3.255100E-1	-7.152394E-1	1.486684E+0
3.255200E-1	-7.155684E-1	1.488988E+0
3.255300E-1	-7.155684E-1	1.482078E+0
3.255400E-1	-7.155684E-1	1.485039E+0
3.255500E-1	-7.155684E-1	1.486684E+0
3.255600E-1	-7.158975E-1	1.485368E+0
3.255700E-1	-7.165556E-1	1.485697E+0
3.255800E-1	-7.162265E-1	1.486026E+0
3.255900E-1	-7.165556E-1	1.489317E+0
3.256000E-1	-7.165556E-1	1.485368E+0
3.256100E-1	-7.168846E-1	1.486026E+0
3.256200E-1	-7.165556E-1	1.490633E+0
3.256300E-1	-7.168846E-1	1.488988E+0
3.256400E-1	-7.172136E-1	1.486355E+0
3.256500E-1	-7.168846E-1	1.484710E+0
3.256600E-1	-7.168846E-1	1.484381E+0
3.256700E-1	-7.172136E-1	1.485697E+0
3.256800E-1	-7.168846E-1	1.487013E+0
3.256900E-1	-7.172136E-1	1.489317E+0
3.257000E-1	-7.165556E-1	1.488329E+0
3.257100E-1	-7.165556E-1	1.487342E+0
3.257200E-1	-7.165556E-1	1.485368E+0
3.257300E-1	-7.168846E-1	1.488329E+0
3.257400E-1	-7.168846E-1	1.488658E+0
3.257500E-1	-7.168846E-1	1.488329E+0
3.257600E-1	-7.168846E-1	1.488658E+0
3.257700E-1	-7.158975E-1	1.490633E+0
3.257800E-1	-7.165556E-1	1.488988E+0
3.257900E-1	-7.165556E-1	1.490304E+0
3.258000E-1	-7.165556E-1	1.488658E+0
3.258100E-1	-7.158975E-1	1.487013E+0
3.258200E-1	-7.152394E-1	1.487671E+0
3.258300E-1	-7.155684E-1	1.490304E+0
3.258400E-1	-7.152394E-1	1.489975E+0
3.258500E-1	-7.145813E-1	1.488000E+0
3.258600E-1	-7.142523E-1	1.490633E+0
3.258700E-1	-7.145813E-1	1.488658E+0
3.258800E-1	-7.142523E-1	1.489975E+0
3.258900E-1	-7.139233E-1	1.490962E+0
3.259000E-1	-7.135942E-1	1.489317E+0
3.259100E-1	-7.126071E-1	1.488988E+0
3.259200E-1	-7.126071E-1	1.489975E+0
3.259300E-1	-7.122781E-1	1.488329E+0
3.259400E-1	-7.122781E-1	1.487671E+0
3.259500E-1	-7.116200E-1	1.487671E+0
3.259600E-1	-7.112909E-1	1.486026E+0
3.259700E-1	-7.106329E-1	1.489646E+0
3.259800E-1	-7.106329E-1	1.488988E+0
3.259900E-1	-7.099748E-1	1.488329E+0
3.260000E-1	-7.096458E-1	1.487671E+0
3.260100E-1	-7.089877E-1	1.488329E+0
3.260200E-1	-7.083296E-1	1.489975E+0
3.260300E-1	-7.083296E-1	1.486684E+0
3.260400E-1	-7.073425E-1	1.486355E+0
3.260500E-1	-7.063554E-1	1.485368E+0
3.260600E-1	-7.056973E-1	1.488000E+0
3.260700E-1	-7.050392E-1	1.485697E+0
3.260800E-1	-7.043812E-1	1.488000E+0
3.260900E-1	-7.037231E-1	1.483394E+0
3.261000E-1	-7.033940E-1	1.483394E+0
3.261100E-1	-7.024069E-1	1.485697E+0
3.261200E-1	-7.014198E-1	1.487342E+0
3.261300E-1	-7.010908E-1	1.487342E+0
3.261400E-1	-7.004327E-1	1.486684E+0
3.261500E-1	-6.994456E-1	1.485697E+0
3.261600E-1	-6.984585E-1	1.488329E+0
3.261700E-1	-6.974714E-1	1.484052E+0
3.261800E-1	-6.961552E-1	1.485697E+0
3.261900E-1	-6.954971E-1	1.485039E+0
3.262000E-1	-6.941810E-1	1.483723E+0
3.262100E-1	-6.931939E-1	1.484710E+0
3.262200E-1	-6.918777E-1	1.489317E+0
3.262300E-1	-6.902325E-1	1.487671E+0
3.262400E-1	-6.892454E-1	1.489975E+0
3.262500E-1	-6.876002E-1	1.486026E+0
3.262600E-1	-6.859550E-1	1.487013E+0
3.262700E-1	-6.846389E-1	1.487342E+0
3.262800E-1	-6.826647E-1	1.488329E+0
3.262900E-1	-6.810195E-1	1.488658E+0
3.263000E-1	-6.787162E-1	1.486684E+0
3.263100E-1	-6.767420E-1	1.488658E+0
3.263200E-1	-6.744387E-1	1.490304E+0
3.263300E-1	-6.718064E-1	1.487013E+0
3.263400E-1	-6.685160E-1	1.485368E+0
3.263500E-1	-6.658837E-1	1.484381E+0
3.263600E-1	-6.622643E-1	1.487671E+0
3.263700E-1	-6.583159E-1	1.487342E+0
3.263800E-1	-6.537093E-1	1.485368E+0
3.263900E-1	-6.491028E-1	1.484710E+0
3.264000E-1	-6.428511E-1	1.487342E+0
3.264100E-1	-6.349542E-1	1.487013E+0
3.264200E-1	-6.257411E-1	1.487342E+0
3.264300E-1	-6.119215E-1	1.489646E+0
3.264400E-1	-5.915212E-1	1.486355E+0
3.264500E-1	-5.510495E-1	1.485697E+0
3.264600E-1	-4.510220E-1	1.489646E+0
3.264700E-1	-2.147728E-1	1.487671E+0
3.264800E-1	1.382849E-1	1.483723E+0
3.264900E-1	4.847621E-1	1.482078E+0
3.265000E-1	7.256180E-1	1.487013E+0
3.265100E-1	8.315684E-1	1.489317E+0
3.265200E-1	8.401234E-1	1.485697E+0
3.265300E-1	8.203811E-1	1.481091E+0
3.265400E-1	8.309103E-1	1.482736E+0
3.265500E-1	9.026407E-1	1.484710E+0
3.265600E-1	1.030308E+0	1.484710E+0
3.265700E-1	1.185943E+0	1.486026E+0
3.265800E-1	1.340920E+0	1.485039E+0
3.265900E-1	1.469245E+0	1.483723E+0
3.266000E-1	1.566970E+0	1.483394E+0
3.266100E-1	1.643965E+0	1.485368E+0
3.266200E-1	1.714379E+0	1.487342E+0
3.266300E-1	1.792690E+0	1.485697E+0
3.266400E-1	1.881531E+0	1.483065E+0
3.266500E-1	1.977940E+0	1.481091E+0
3.266600E-1	2.073690E+0	1.481091E+0
3.266700E-1	2.161544E+0	1.481420E+0
3.266800E-1	2.241171E+0	1.485368E+0
3.266900E-1	2.312902E+0	1.484381E+0
3.267000E-1	2.380684E+0	1.487342E+0
3.267100E-1	2.445176E+0	1.488658E+0
3.267200E-1	2.507693E+0	1.487671E+0
3.267300E-1	2.566920E+0	1.489646E+0
3.267400E-1	2.621870E+0	1.489317E+0
3.267500E-1	2.674187E+0	1.490633E+0
3.267600E-1	2.723214E+0	1.489317E+0
3.267700E-1	2.769938E+0	1.487671E+0
3.267800E-1	2.814688E+0	1.488658E+0
3.267900E-1	2.856476E+0	1.486355E+0
3.268000E-1	2.895961E+0	1.484381E+0
3.268100E-1	2.933471E+0	1.483723E+0
3.268200E-1	2.968349E+0	1.486355E+0
3.268300E-1	3.002570E+0	1.485697E+0
3.268400E-1	3.034158E+0	1.487671E+0
3.268500E-1	3.064100E+0	1.485697E+0
3.268600E-1	3.092727E+0	1.487671E+0
3.268700E-1	3.119708E+0	1.484381E+0
3.268800E-1	3.145702E+0	1.484710E+0
3.268900E-1	3.170051E+0	1.483394E+0
3.269000E-1	3.193084E+0	1.484052E+0
3.269100E-1	3.215459E+0	1.484710E+0
3.269200E-1	3.236518E+0	1.482407E+0
3.269300E-1	3.256589E+0	1.487342E+0
3.269400E-1	3.275344E+0	1.487342E+0
3.269500E-1	3.293442E+0	1.488000E+0
3.269600E-1	3.310881E+0	1.486355E+0
3.269700E-1	3.327333E+0	1.484710E+0
3.269800E-1	3.343127E+0	1.485697E+0
3.269900E-1	3.358592E+0	1.486026E+0
3.270000E-1	3.372411E+0	1.488329E+0
3.270100E-1	3.385902E+0	1.489975E+0
3.270200E-1	3.398735E+0	1.489975E+0
3.270300E-1	3.410909E+0	1.486684E+0
3.270400E-1	3.422426E+0	1.486355E+0
3.270500E-1	3.432955E+0	1.486355E+0
3.270600E-1	3.443484E+0	1.486026E+0
3.270700E-1	3.453355E+0	1.485697E+0
3.270800E-1	3.462569E+0	1.486684E+0
3.270900E-1	3.471453E+0	1.484710E+0
3.271000E-1	3.479679E+0	1.488329E+0
3.271100E-1	3.487576E+0	1.483723E+0
3.271200E-1	3.494486E+0	1.483065E+0
3.271300E-1	3.501395E+0	1.484052E+0
3.271400E-1	3.507647E+0	1.482407E+0
3.271500E-1	3.513899E+0	1.486355E+0
3.271600E-1	3.518835E+0	1.483723E+0
3.271700E-1	3.523770E+0	1.484381E+0
3.271800E-1	3.528706E+0	1.486026E+0
3.271900E-1	3.532654E+0	1.485039E+0
3.272000E-1	3.536603E+0	1.486026E+0
3.272100E-1	3.539893E+0	1.487671E+0
3.272200E-1	3.542526E+0	1.486355E+0
3.272300E-1	3.545158E+0	1.489646E+0
3.272400E-1	3.547461E+0	1.486026E+0
3.272500E-1	3.548777E+0	1.488329E+0
3.272600E-1	3.550752E+0	1.488988E+0
3.272700E-1	3.551081E+0	1.489646E+0
3.272800E-1	3.552068E+0	1.489317E+0
3.272900E-1	3.552068E+0	1.484381E+0
3.273000E-1	3.552068E+0	1.484381E+0
3.273100E-1	3.551081E+0	1.486355E+0
3.273200E-1	3.550423E+0	1.487342E+0
3.273300E-1	3.549435E+0	1.486026E+0
3.273400E-1	3.546803E+0	1.484381E+0
3.273500E-1	3.544829E+0	1.488658E+0
3.273600E-1	3.542526E+0	1.488000E+0
3.273700E-1	3.539235E+0	1.485697E+0
3.273800E-1	3.535616E+0	1.484381E+0
3.273900E-1	3.531667E+0	1.487671E+0
3.274000E-1	3.527390E+0	1.488329E+0
3.274100E-1	3.522454E+0	1.490304E+0
3.274200E-1	3.516531E+0	1.489975E+0
3.274300E-1	3.511267E+0	1.490633E+0
3.274400E-1	3.505015E+0	1.489317E+0
3.274500E-1	3.498105E+0	1.488329E+0
3.274600E-1	3.490866E+0	1.485039E+0
3.274700E-1	3.482969E+0	1.488000E+0
3.274800E-1	3.474414E+0	1.488329E+0
3.274900E-1	3.465530E+0	1.488000E+0
3.275000E-1	3.455330E+0	1.488329E+0
3.275100E-1	3.445458E+0	1.488329E+0
3.275200E-1	3.433942E+0	1.486355E+0
3.275300E-1	3.422097E+0	1.487013E+0
3.275400E-1	3.409593E+0	1.485039E+0
3.275500E-1	3.395773E+0	1.485697E+0
3.275600E-1	3.382283E+0	1.485697E+0
3.275700E-1	3.365831E+0	1.486026E+0
3.275800E-1	3.350037E+0	1.484052E+0
3.275900E-1	3.332597E+0	1.486684E+0
3.276000E-1	3.313842E+0	1.488658E+0
3.276100E-1	3.293771E+0	1.485368E+0
3.276200E-1	3.271725E+0	1.482407E+0
3.276300E-1	3.248692E+0	1.484381E+0
3.276400E-1	3.223685E+0	1.484710E+0
3.276500E-1	3.197033E+0	1.483065E+0
3.276600E-1	3.168077E+0	1.483394E+0
3.276700E-1	3.136489E+0	1.484381E+0
3.276800E-1	3.101940E+0	1.484710E+0
3.276900E-1	3.064100E+0	1.485039E+0
3.277000E-1	3.022641E+0	1.484381E+0
3.277100E-1	2.976904E+0	1.485368E+0
3.277200E-1	2.925574E+0	1.487013E+0
3.277300E-1	2.868321E+0	1.485697E+0
3.277400E-1	2.804158E+0	1.486026E+0
3.277500E-1	2.730453E+0	1.486355E+0
3.277600E-1	2.646548E+0	1.486026E+0
3.277700E-1	2.550797E+0	1.485368E+0
3.277800E-1	2.438924E+0	1.486355E+0
3.277900E-1	2.312902E+0	1.488329E+0
3.278000E-1	2.170428E+0	1.488000E+0
3.278100E-1	2.017424E+0	1.486684E+0
3.278200E-1	1.859814E+0	1.485697E+0
3.278300E-1	1.707469E+0	1.485697E+0
3.278400E-1	1.566970E+0	1.489317E+0
3.278500E-1	1.443251E+0	1.485697E+0
3.278600E-1	1.330391E+0	1.485368E+0
3.278700E-1	1.224111E+0	1.489646E+0
3.278800E-1	1.117832E+0	1.485039E+0
3.278900E-1	1.007275E+0	1.485368E+0
3.279000E-1	8.911243E-1	1.487013E+0
3.279100E-1	7.713544E-1	1.489646E+0
3.279200E-1	6.509264E-1	1.488000E+0
3.279300E-1	5.321436E-1	1.487013E+0
3.279400E-1	4.153350E-1	1.486684E+0
3.279500E-1	3.014878E-1	1.486684E+0
3.279600E-1	1.886277E-1	1.486355E+0
3.279700E-1	7.576770E-2	1.485039E+0
3.279800E-1	-3.676329E-2	1.480762E+0
3.279900E-1	-1.502814E-1	1.482078E+0
3.280000E-1	-2.624833E-1	1.484710E+0
3.280100E-1	-3.710658E-1	1.486355E+0
3.280200E-1	-4.707643E-1	1.483723E+0
3.280300E-1	-5.372299E-1	1.486355E+0
3.280400E-1	-5.655272E-1	1.488000E+0
3.280500E-1	-5.823081E-1	1.485368E+0
3.280600E-1	-5.967858E-1	1.484710E+0
3.280700E-1	-6.089602E-1	1.485368E+0
3.280800E-1	-6.181732E-1	1.485039E+0
3.280900E-1	-6.267282E-1	1.484052E+0
3.281000E-1	-6.339671E-1	1.485697E+0
3.281100E-1	-6.408769E-1	1.485697E+0
3.281200E-1	-6.454834E-1	1.486355E+0
3.281300E-1	-6.507480E-1	1.487671E+0
3.281400E-1	-6.550255E-1	1.487013E+0
3.281500E-1	-6.586449E-1	1.486026E+0
3.281600E-1	-6.622643E-1	1.486026E+0
3.281700E-1	-6.662128E-1	1.486026E+0
3.281800E-1	-6.688451E-1	1.487013E+0
3.281900E-1	-6.718064E-1	1.485697E+0
3.282000E-1	-6.741097E-1	1.486684E+0
3.282100E-1	-6.767420E-1	1.489646E+0
3.282200E-1	-6.790452E-1	1.484381E+0
3.282300E-1	-6.816775E-1	1.488329E+0
3.282400E-1	-6.833227E-1	1.491291E+0
3.282500E-1	-6.849679E-1	1.486684E+0
3.282600E-1	-6.866131E-1	1.488329E+0
3.282700E-1	-6.889164E-1	1.488329E+0
3.282800E-1	-6.902325E-1	1.487013E+0
3.282900E-1	-6.922068E-1	1.485368E+0
3.283000E-1	-6.928648E-1	1.486026E+0
3.283100E-1	-6.938519E-1	1.488000E+0
3.283200E-1	-6.954971E-1	1.487671E+0
3.283300E-1	-6.971423E-1	1.487013E+0
3.283400E-1	-6.981294E-1	1.488988E+0
3.283500E-1	-6.994456E-1	1.488329E+0
3.283600E-1	-7.007617E-1	1.486684E+0
3.283700E-1	-7.014198E-1	1.485368E+0
3.283800E-1	-7.020779E-1	1.484381E+0
3.283900E-1	-7.037231E-1	1.487671E+0
3.284000E-1	-7.047102E-1	1.489975E+0
3.284100E-1	-7.050392E-1	1.487013E+0
3.284200E-1	-7.060263E-1	1.486355E+0
3.284300E-1	-7.070135E-1	1.486026E+0
3.284400E-1	-7.070135E-1	1.482078E+0
3.284500E-1	-7.080006E-1	1.480433E+0
3.284600E-1	-7.089877E-1	1.485368E+0
3.284700E-1	-7.099748E-1	1.484710E+0
3.284800E-1	-7.099748E-1	1.486355E+0
3.284900E-1	-7.106329E-1	1.484381E+0
3.285000E-1	-7.112909E-1	1.488988E+0
3.285100E-1	-7.116200E-1	1.488329E+0
3.285200E-1	-7.119490E-1	1.487671E+0
3.285300E-1	-7.122781E-1	1.487342E+0
3.285400E-1	-7.132652E-1	1.485368E+0
3.285500E-1	-7.135942E-1	1.482407E+0
3.285600E-1	-7.139233E-1	1.484381E+0
3.285700E-1	-7.139233E-1	1.488988E+0
3.285800E-1	-7.145813E-1	1.486684E+0
3.285900E-1	-7.152394E-1	1.483065E+0
3.286000E-1	-7.155684E-1	1.483065E+0
3.286100E-1	-7.155684E-1	1.484381E+0
3.286200E-1	-7.162265E-1	1.486355E+0
3.286300E-1	-7.158975E-1	1.487342E+0
3.286400E-1	-7.165556E-1	1.484052E+0
3.286500E-1	-7.168846E-1	1.482736E+0
3.286600E-1	-7.172136E-1	1.482407E+0
3.286700E-1	-7.172136E-1	1.483723E+0
3.286800E-1	-7.178717E-1	1.485039E+0
3.286900E-1	-7.182007E-1	1.490633E+0
3.287000E-1	-7.178717E-1	1.488988E+0
3.287100E-1	-7.182007E-1	1.484710E+0
3.287200E-1	-7.185298E-1	1.488658E+0
3.287300E-1	-7.182007E-1	1.488988E+0
3.287400E-1	-7.182007E-1	1.487013E+0
3.287500E-1	-7.185298E-1	1.485697E+0
3.287600E-1	-7.188588E-1	1.488000E+0
3.287700E-1	-7.185298E-1	1.488988E+0
3.287800E-1	-7.188588E-1	1.487671E+0
3.287900E-1	-7.188588E-1	1.485039E+0
3.288000E-1	-7.191879E-1	1.488658E+0
3.288100E-1	-7.185298E-1	1.487671E+0
3.288200E-1	-7.185298E-1	1.486026E+0
3.288300E-1	-7.182007E-1	1.484381E+0
3.288400E-1	-7.185298E-1	1.488329E+0
3.288500E-1	-7.188588E-1	1.485368E+0
3.288600E-1	-7.185298E-1	1.488329E+0
3.288700E-1	-7.191879E-1	1.487342E+0
3.288800E-1	-7.182007E-1	1.488988E+0
3.288900E-1	-7.182007E-1	1.485039E+0
3.289000E-1	-7.185298E-1	1.481749E+0
3.289100E-1	-7.185298E-1	1.481749E+0
3.289200E-1	-7.185298E-1	1.482078E+0
3.289300E-1	-7.178717E-1	1.484052E+0
3.289400E-1	-7.178717E-1	1.483065E+0
3.289500E-1	-7.178717E-1	1.481749E+0
3.289600E-1	-7.172136E-1	1.484381E+0
3.289700E-1	-7.168846E-1	1.486026E+0
3.289800E-1	-7.165556E-1	1.485368E+0
3.289900E-1	-7.165556E-1	1.487342E+0
3.290000E-1	-7.165556E-1	1.486026E+0
3.290100E-1	-7.162265E-1	1.488988E+0
3.290200E-1	-7.155684E-1	1.485697E+0
3.290300E-1	-7.152394E-1	1.487013E+0
3.290400E-1	-7.152394E-1	1.486026E+0
3.290500E-1	-7.149104E-1	1.488329E+0
3.290600E-1	-7.142523E-1	1.484710E+0
3.290700E-1	-7.145813E-1	1.486684E+0
3.290800E-1	-7.135942E-1	1.484710E+0
3.290900E-1	-7.132652E-1	1.483394E+0
3.291000E-1	-7.129361E-1	1.484052E+0
3.291100E-1	-7.122781E-1	1.484710E+0
3.291200E-1	-7.126071E-1	1.489317E+0
3.291300E-1	-7.116200E-1	1.488988E+0
3.291400E-1	-7.109619E-1	1.487013E+0
3.291500E-1	-7.109619E-1	1.484710E+0
3.291600E-1	-7.099748E-1	1.485039E+0
3.291700E-1	-7.099748E-1	1.483723E+0
3.291800E-1	-7.086586E-1	1.483723E+0
3.291900E-1	-7.083296E-1	1.486355E+0
3.292000E-1	-7.080006E-1	1.482736E+0
3.292100E-1	-7.073425E-1	1.486355E+0
3.292200E-1	-7.063554E-1	1.485368E+0
3.292300E-1	-7.053683E-1	1.485039E+0
3.292400E-1	-7.050392E-1	1.483723E+0
3.292500E-1	-7.040521E-1	1.481091E+0
3.292600E-1	-7.033940E-1	1.484381E+0
3.292700E-1	-7.030650E-1	1.483394E+0
3.292800E-1	-7.017489E-1	1.488329E+0
3.292900E-1	-7.014198E-1	1.490304E+0
3.293000E-1	-7.004327E-1	1.487671E+0
3.293100E-1	-6.994456E-1	1.486684E+0
3.293200E-1	-6.981294E-1	1.485039E+0
3.293300E-1	-6.971423E-1	1.484381E+0
3.293400E-1	-6.964842E-1	1.485368E+0
3.293500E-1	-6.951681E-1	1.482078E+0
3.293600E-1	-6.931939E-1	1.487013E+0
3.293700E-1	-6.925358E-1	1.489317E+0
3.293800E-1	-6.908906E-1	1.487671E+0
3.293900E-1	-6.892454E-1	1.484052E+0
3.294000E-1	-6.876002E-1	1.482736E+0
3.294100E-1	-6.862841E-1	1.486026E+0
3.294200E-1	-6.849679E-1	1.489646E+0
3.294300E-1	-6.826647E-1	1.485697E+0
3.294400E-1	-6.806904E-1	1.484710E+0
3.294500E-1	-6.787162E-1	1.486355E+0
3.294600E-1	-6.767420E-1	1.485039E+0
3.294700E-1	-6.741097E-1	1.483065E+0
3.294800E-1	-6.714774E-1	1.487342E+0
3.294900E-1	-6.688451E-1	1.486026E+0
3.295000E-1	-6.652257E-1	1.483723E+0
3.295100E-1	-6.616062E-1	1.485697E+0
3.295200E-1	-6.573287E-1	1.488658E+0
3.295300E-1	-6.527222E-1	1.484381E+0
3.295400E-1	-6.471286E-1	1.486684E+0
3.295500E-1	-6.405478E-1	1.487342E+0
3.295600E-1	-6.319928E-1	1.484052E+0
3.295700E-1	-6.208055E-1	1.487013E+0
3.295800E-1	-6.043537E-1	1.486355E+0
3.295900E-1	-5.763854E-1	1.488000E+0
3.296000E-1	-5.135392E-1	1.486026E+0
3.296100E-1	-3.486912E-1	1.484710E+0
3.296200E-1	-2.787927E-2	1.487342E+0
3.296300E-1	3.521597E-1	1.484381E+0
3.296400E-1	6.670492E-1	1.484381E+0
3.296500E-1	8.444009E-1	1.483723E+0
3.296600E-1	8.940857E-1	1.483723E+0
3.296700E-1	8.776338E-1	1.484052E+0
3.296800E-1	8.667755E-1	1.487671E+0
3.296900E-1	9.095505E-1	1.485368E+0
3.297000E-1	1.017146E+0	1.487013E+0
3.297100E-1	1.169820E+0	1.487013E+0
3.297200E-1	1.335655E+0	1.483723E+0
3.297300E-1	1.483723E+0	1.484052E+0
3.297400E-1	1.600203E+0	1.486355E+0
3.297500E-1	1.688056E+0	1.488988E+0
3.297600E-1	1.761761E+0	1.488658E+0
3.297700E-1	1.837769E+0	1.488000E+0
3.297800E-1	1.923319E+0	1.484381E+0
3.297900E-1	2.018740E+0	1.483723E+0
3.298000E-1	2.116794E+0	1.485039E+0
3.298100E-1	2.208596E+0	1.487342E+0
3.298200E-1	2.290527E+0	1.487671E+0
3.298300E-1	2.363574E+0	1.485039E+0
3.298400E-1	2.431685E+0	1.486026E+0
3.298500E-1	2.496506E+0	1.485368E+0
3.298600E-1	2.558694E+0	1.484052E+0
3.298700E-1	2.617264E+0	1.484381E+0
3.298800E-1	2.672871E+0	1.485039E+0
3.298900E-1	2.724531E+0	1.483723E+0
3.299000E-1	2.774216E+0	1.485039E+0
3.299100E-1	2.820610E+0	1.486355E+0
3.299200E-1	2.864702E+0	1.488329E+0
3.299300E-1	2.906161E+0	1.485368E+0
3.299400E-1	2.945317E+0	1.482078E+0
3.299500E-1	2.982169E+0	1.482407E+0
3.299600E-1	3.017047E+0	1.481749E+0
3.299700E-1	3.050610E+0	1.483723E+0
3.299800E-1	3.081539E+0	1.484381E+0
3.299900E-1	3.111482E+0	1.485697E+0
3.300000E-1	3.139780E+0	1.486026E+0
3.300100E-1	3.167090E+0	1.487671E+0
3.300200E-1	3.192097E+0	1.486026E+0
3.300300E-1	3.215788E+0	1.484381E+0
3.300400E-1	3.239150E+0	1.488000E+0
3.300500E-1	3.261196E+0	1.487013E+0
3.300600E-1	3.281596E+0	1.487342E+0
3.300700E-1	3.301668E+0	1.486026E+0
3.300800E-1	3.320423E+0	1.487342E+0
3.300900E-1	3.338849E+0	1.483723E+0
3.301000E-1	3.355959E+0	1.485368E+0
3.301100E-1	3.372411E+0	1.486355E+0
3.301200E-1	3.387876E+0	1.486355E+0
3.301300E-1	3.402354E+0	1.486026E+0
3.301400E-1	3.416174E+0	1.484710E+0
3.301500E-1	3.429994E+0	1.485039E+0
3.301600E-1	3.442826E+0	1.484381E+0
3.301700E-1	3.454672E+0	1.486026E+0
3.301800E-1	3.466846E+0	1.485697E+0
3.301900E-1	3.477046E+0	1.486355E+0
3.302000E-1	3.488892E+0	1.484052E+0
3.302100E-1	3.497776E+0	1.489975E+0
3.302200E-1	3.506989E+0	1.489646E+0
3.302300E-1	3.516202E+0	1.487671E+0
3.302400E-1	3.524428E+0	1.487671E+0
3.302500E-1	3.532325E+0	1.487342E+0
3.302600E-1	3.539893E+0	1.488988E+0
3.302700E-1	3.546803E+0	1.490304E+0
3.302800E-1	3.553384E+0	1.488329E+0
3.302900E-1	3.559307E+0	1.488658E+0
3.303000E-1	3.565229E+0	1.489646E+0
3.303100E-1	3.570494E+0	1.487013E+0
3.303200E-1	3.576088E+0	1.486026E+0
3.303300E-1	3.580036E+0	1.486355E+0
3.303400E-1	3.583985E+0	1.488658E+0
3.303500E-1	3.588262E+0	1.486026E+0
3.303600E-1	3.591553E+0	1.487342E+0
3.303700E-1	3.594185E+0	1.486684E+0
3.303800E-1	3.596817E+0	1.489317E+0
3.303900E-1	3.599450E+0	1.486026E+0
3.304000E-1	3.601424E+0	1.489975E+0
3.304100E-1	3.602411E+0	1.488329E+0
3.304200E-1	3.603398E+0	1.487671E+0
3.304300E-1	3.604385E+0	1.484052E+0
3.304400E-1	3.604714E+0	1.483065E+0
3.304500E-1	3.605043E+0	1.484381E+0
3.304600E-1	3.604714E+0	1.484052E+0
3.304700E-1	3.604056E+0	1.483394E+0
3.304800E-1	3.603398E+0	1.483723E+0
3.304900E-1	3.601095E+0	1.484710E+0
3.305000E-1	3.599779E+0	1.484052E+0
3.305100E-1	3.597476E+0	1.483394E+0
3.305200E-1	3.594514E+0	1.485697E+0
3.305300E-1	3.591224E+0	1.483065E+0
3.305400E-1	3.587604E+0	1.487342E+0
3.305500E-1	3.583985E+0	1.486684E+0
3.305600E-1	3.580036E+0	1.486355E+0
3.305700E-1	3.574443E+0	1.485697E+0
