4.440000E-1	3.134757E-2	1.905551E+0
4.440100E-1	3.101853E-2	1.905551E+0
4.440200E-1	3.068950E-2	1.906867E+0
4.440300E-1	3.101853E-2	1.905551E+0
4.440400E-1	3.101853E-2	1.905551E+0
4.440500E-1	3.134757E-2	1.904235E+0
4.440600E-1	3.068950E-2	1.903248E+0
4.440700E-1	3.068950E-2	1.905551E+0
4.440800E-1	3.068950E-2	1.907196E+0
4.440900E-1	3.101853E-2	1.905551E+0
4.441000E-1	3.036046E-2	1.906209E+0
4.441100E-1	3.068950E-2	1.908183E+0
4.441200E-1	3.068950E-2	1.907854E+0
4.441300E-1	3.134757E-2	1.907525E+0
4.441400E-1	3.068950E-2	1.907196E+0
4.441500E-1	3.068950E-2	1.904893E+0
4.441600E-1	3.036046E-2	1.904235E+0
4.441700E-1	3.068950E-2	1.909170E+0
4.441800E-1	3.068950E-2	1.909170E+0
4.441900E-1	3.068950E-2	1.902919E+0
4.442000E-1	3.068950E-2	1.905551E+0
4.442100E-1	3.101853E-2	1.906867E+0
4.442200E-1	3.101853E-2	1.904564E+0
4.442300E-1	3.068950E-2	1.907854E+0
4.442400E-1	3.068950E-2	1.906867E+0
4.442500E-1	3.036046E-2	1.907854E+0
4.442600E-1	3.101853E-2	1.908841E+0
4.442700E-1	3.134757E-2	1.906867E+0
4.442800E-1	3.101853E-2	1.902590E+0
4.442900E-1	3.036046E-2	1.904564E+0
4.443000E-1	3.036046E-2	1.903248E+0
4.443100E-1	3.101853E-2	1.907196E+0
4.443200E-1	3.134757E-2	1.909499E+0
4.443300E-1	3.101853E-2	1.906209E+0
4.443400E-1	3.101853E-2	1.907525E+0
4.443500E-1	3.167661E-2	1.908183E+0
4.443600E-1	3.068950E-2	1.906538E+0
4.443700E-1	3.068950E-2	1.906538E+0
4.443800E-1	3.036046E-2	1.906867E+0
4.443900E-1	3.036046E-2	1.904893E+0
4.444000E-1	3.068950E-2	1.905222E+0
4.444100E-1	3.101853E-2	1.907196E+0
4.444200E-1	3.101853E-2	1.909828E+0
4.444300E-1	3.101853E-2	1.911145E+0
4.444400E-1	3.068950E-2	1.906538E+0
4.444500E-1	3.068950E-2	1.906867E+0
4.444600E-1	3.101853E-2	1.908512E+0
4.444700E-1	3.036046E-2	1.905880E+0
4.444800E-1	3.068950E-2	1.906209E+0
4.444900E-1	3.068950E-2	1.905222E+0
4.445000E-1	3.068950E-2	1.904893E+0
4.445100E-1	3.068950E-2	1.902919E+0
4.445200E-1	3.068950E-2	1.906209E+0
4.445300E-1	3.101853E-2	1.908183E+0
4.445400E-1	3.134757E-2	1.910487E+0
4.445500E-1	3.068950E-2	1.909828E+0
4.445600E-1	3.101853E-2	1.908512E+0
4.445700E-1	3.068950E-2	1.903248E+0
4.445800E-1	3.036046E-2	1.902590E+0
4.445900E-1	3.036046E-2	1.903248E+0
4.446000E-1	3.003142E-2	1.906209E+0
4.446100E-1	3.036046E-2	1.906538E+0
4.446200E-1	3.068950E-2	1.907525E+0
4.446300E-1	3.068950E-2	1.909499E+0
4.446400E-1	3.068950E-2	1.905880E+0
4.446500E-1	3.101853E-2	1.903248E+0
4.446600E-1	3.101853E-2	1.908183E+0
4.446700E-1	3.036046E-2	1.906538E+0
4.446800E-1	3.068950E-2	1.909499E+0
4.446900E-1	3.036046E-2	1.913777E+0
4.447000E-1	3.068950E-2	1.909170E+0
4.447100E-1	3.068950E-2	1.905880E+0
4.447200E-1	3.036046E-2	1.906209E+0
4.447300E-1	3.003142E-2	1.910487E+0
4.447400E-1	3.036046E-2	1.908512E+0
4.447500E-1	3.036046E-2	1.911474E+0
4.447600E-1	3.101853E-2	1.910487E+0
4.447700E-1	3.101853E-2	1.908512E+0
4.447800E-1	3.101853E-2	1.909828E+0
4.447900E-1	3.068950E-2	1.907854E+0
4.448000E-1	3.003142E-2	1.907196E+0
4.448100E-1	3.003142E-2	1.910157E+0
4.448200E-1	3.036046E-2	1.908183E+0
4.448300E-1	3.036046E-2	1.908841E+0
4.448400E-1	3.068950E-2	1.907525E+0
4.448500E-1	3.068950E-2	1.908512E+0
4.448600E-1	3.068950E-2	1.904564E+0
4.448700E-1	3.003142E-2	1.906209E+0
4.448800E-1	3.068950E-2	1.906867E+0
4.448900E-1	3.068950E-2	1.908183E+0
4.449000E-1	3.068950E-2	1.903577E+0
4.449100E-1	3.068950E-2	1.903906E+0
4.449200E-1	3.036046E-2	1.904893E+0
4.449300E-1	3.003142E-2	1.905551E+0
4.449400E-1	3.036046E-2	1.906867E+0
4.449500E-1	3.036046E-2	1.906867E+0
4.449600E-1	3.101853E-2	1.907196E+0
4.449700E-1	3.068950E-2	1.911803E+0
4.449800E-1	3.101853E-2	1.907854E+0
4.449900E-1	3.101853E-2	1.909170E+0
4.450000E-1	3.036046E-2	1.905551E+0
4.450100E-1	3.036046E-2	1.904564E+0
4.450200E-1	3.003142E-2	1.906538E+0
4.450300E-1	3.036046E-2	1.907854E+0
4.450400E-1	3.003142E-2	1.908183E+0
4.450500E-1	3.036046E-2	1.907196E+0
4.450600E-1	3.068950E-2	1.905880E+0
4.450700E-1	3.068950E-2	1.905551E+0
4.450800E-1	3.068950E-2	1.904893E+0
4.450900E-1	3.036046E-2	1.906209E+0
4.451000E-1	3.003142E-2	1.908183E+0
4.451100E-1	3.068950E-2	1.909828E+0
4.451200E-1	3.036046E-2	1.906867E+0
4.451300E-1	3.068950E-2	1.902919E+0
4.451400E-1	3.036046E-2	1.906867E+0
4.451500E-1	3.036046E-2	1.906538E+0
4.451600E-1	3.036046E-2	1.907196E+0
4.451700E-1	3.068950E-2	1.909499E+0
4.451800E-1	3.036046E-2	1.909499E+0
4.451900E-1	3.068950E-2	1.908841E+0
4.452000E-1	3.068950E-2	1.906538E+0
4.452100E-1	3.068950E-2	1.906209E+0
4.452200E-1	3.036046E-2	1.908512E+0
4.452300E-1	3.036046E-2	1.907196E+0
4.452400E-1	3.036046E-2	1.908512E+0
4.452500E-1	3.003142E-2	1.911145E+0
4.452600E-1	3.003142E-2	1.909828E+0
4.452700E-1	3.003142E-2	1.906209E+0
4.452800E-1	3.036046E-2	1.904235E+0
4.452900E-1	3.036046E-2	1.904235E+0
4.453000E-1	3.003142E-2	1.906867E+0
4.453100E-1	3.036046E-2	1.905551E+0
4.453200E-1	3.036046E-2	1.911145E+0
4.453300E-1	3.101853E-2	1.910157E+0
4.453400E-1	3.101853E-2	1.907196E+0
4.453500E-1	3.068950E-2	1.906538E+0
4.453600E-1	3.036046E-2	1.906209E+0
4.453700E-1	3.003142E-2	1.907525E+0
4.453800E-1	2.970238E-2	1.907525E+0
4.453900E-1	3.068950E-2	1.907525E+0
4.454000E-1	3.068950E-2	1.908183E+0
4.454100E-1	3.068950E-2	1.907196E+0
4.454200E-1	3.036046E-2	1.907196E+0
4.454300E-1	3.036046E-2	1.907854E+0
4.454400E-1	3.036046E-2	1.906209E+0
4.454500E-1	3.036046E-2	1.903906E+0
4.454600E-1	3.003142E-2	1.907525E+0
4.454700E-1	3.036046E-2	1.906538E+0
4.454800E-1	3.003142E-2	1.906867E+0
4.454900E-1	3.068950E-2	1.902261E+0
4.455000E-1	3.003142E-2	1.905551E+0
4.455100E-1	3.101853E-2	1.904564E+0
4.455200E-1	3.036046E-2	1.904235E+0
4.455300E-1	3.068950E-2	1.902590E+0
4.455400E-1	3.036046E-2	1.903248E+0
4.455500E-1	3.003142E-2	1.901931E+0
4.455600E-1	3.003142E-2	1.904893E+0
4.455700E-1	3.036046E-2	1.907525E+0
4.455800E-1	3.068950E-2	1.908512E+0
4.455900E-1	3.036046E-2	1.903248E+0
4.456000E-1	3.036046E-2	1.905222E+0
4.456100E-1	3.036046E-2	1.904235E+0
4.456200E-1	3.003142E-2	1.908183E+0
4.456300E-1	3.036046E-2	1.908512E+0
4.456400E-1	3.068950E-2	1.908841E+0
4.456500E-1	3.068950E-2	1.904235E+0
4.456600E-1	3.068950E-2	1.904893E+0
4.456700E-1	3.036046E-2	1.907854E+0
4.456800E-1	3.003142E-2	1.908841E+0
4.456900E-1	3.036046E-2	1.904893E+0
4.457000E-1	3.003142E-2	1.905222E+0
4.457100E-1	3.068950E-2	1.904564E+0
4.457200E-1	3.003142E-2	1.906867E+0
4.457300E-1	2.970238E-2	1.906209E+0
4.457400E-1	3.036046E-2	1.908183E+0
4.457500E-1	3.068950E-2	1.908841E+0
4.457600E-1	3.101853E-2	1.907196E+0
4.457700E-1	3.068950E-2	1.904564E+0
4.457800E-1	3.036046E-2	1.904235E+0
4.457900E-1	3.003142E-2	1.904564E+0
4.458000E-1	3.036046E-2	1.909828E+0
4.458100E-1	3.036046E-2	1.907196E+0
4.458200E-1	3.003142E-2	1.909828E+0
4.458300E-1	3.068950E-2	1.909828E+0
4.458400E-1	3.036046E-2	1.906538E+0
4.458500E-1	3.036046E-2	1.906867E+0
4.458600E-1	3.036046E-2	1.905880E+0
4.458700E-1	3.003142E-2	1.908183E+0
4.458800E-1	3.003142E-2	1.904564E+0
4.458900E-1	3.003142E-2	1.903906E+0
4.459000E-1	3.003142E-2	1.906209E+0
4.459100E-1	3.068950E-2	1.908512E+0
4.459200E-1	3.036046E-2	1.908841E+0
4.459300E-1	3.003142E-2	1.908183E+0
4.459400E-1	3.068950E-2	1.906538E+0
4.459500E-1	3.003142E-2	1.906209E+0
4.459600E-1	3.003142E-2	1.905880E+0
4.459700E-1	2.970238E-2	1.905551E+0
4.459800E-1	3.036046E-2	1.902919E+0
4.459900E-1	3.003142E-2	1.906209E+0
4.460000E-1	3.003142E-2	1.907525E+0
4.460100E-1	3.003142E-2	1.907196E+0
4.460200E-1	3.068950E-2	1.905222E+0
4.460300E-1	3.036046E-2	1.903577E+0
4.460400E-1	3.003142E-2	1.905222E+0
4.460500E-1	3.003142E-2	1.904564E+0
4.460600E-1	3.036046E-2	1.901602E+0
4.460700E-1	3.036046E-2	1.905551E+0
4.460800E-1	3.068950E-2	1.905222E+0
4.460900E-1	3.068950E-2	1.906209E+0
4.461000E-1	3.003142E-2	1.905551E+0
4.461100E-1	3.036046E-2	1.901602E+0
4.461200E-1	3.003142E-2	1.902261E+0
4.461300E-1	3.036046E-2	1.905222E+0
4.461400E-1	3.003142E-2	1.908183E+0
4.461500E-1	3.036046E-2	1.904893E+0
4.461600E-1	3.068950E-2	1.905880E+0
4.461700E-1	3.068950E-2	1.908183E+0
4.461800E-1	3.036046E-2	1.904893E+0
4.461900E-1	3.036046E-2	1.904235E+0
4.462000E-1	3.003142E-2	1.907525E+0
4.462100E-1	3.003142E-2	1.904564E+0
4.462200E-1	3.003142E-2	1.907525E+0
4.462300E-1	3.036046E-2	1.906209E+0
4.462400E-1	3.036046E-2	1.904893E+0
4.462500E-1	3.036046E-2	1.904235E+0
4.462600E-1	3.068950E-2	1.908183E+0
4.462700E-1	3.068950E-2	1.908841E+0
4.462800E-1	3.036046E-2	1.907525E+0
4.462900E-1	3.068950E-2	1.905222E+0
4.463000E-1	3.036046E-2	1.906867E+0
4.463100E-1	2.970238E-2	1.904235E+0
4.463200E-1	3.003142E-2	1.905880E+0
4.463300E-1	3.036046E-2	1.905551E+0
4.463400E-1	3.036046E-2	1.902590E+0
4.463500E-1	3.003142E-2	1.902261E+0
4.463600E-1	3.003142E-2	1.905551E+0
4.463700E-1	3.036046E-2	1.905880E+0
4.463800E-1	3.101853E-2	1.908183E+0
4.463900E-1	3.068950E-2	1.907196E+0
4.464000E-1	3.101853E-2	1.904564E+0
4.464100E-1	3.036046E-2	1.907525E+0
4.464200E-1	3.036046E-2	1.910157E+0
4.464300E-1	3.036046E-2	1.908512E+0
4.464400E-1	3.068950E-2	1.904564E+0
4.464500E-1	3.036046E-2	1.906209E+0
4.464600E-1	3.003142E-2	1.909499E+0
4.464700E-1	3.068950E-2	1.910487E+0
4.464800E-1	3.068950E-2	1.904235E+0
4.464900E-1	3.101853E-2	1.906209E+0
4.465000E-1	3.036046E-2	1.902590E+0
4.465100E-1	3.003142E-2	1.906209E+0
4.465200E-1	3.036046E-2	1.908512E+0
4.465300E-1	3.036046E-2	1.906538E+0
4.465400E-1	3.036046E-2	1.907854E+0
4.465500E-1	3.101853E-2	1.905551E+0
4.465600E-1	3.068950E-2	1.904564E+0
4.465700E-1	3.036046E-2	1.903577E+0
4.465800E-1	3.003142E-2	1.904564E+0
4.465900E-1	3.036046E-2	1.902919E+0
4.466000E-1	3.036046E-2	1.905551E+0
4.466100E-1	3.036046E-2	1.906538E+0
4.466200E-1	3.101853E-2	1.908183E+0
4.466300E-1	3.101853E-2	1.907196E+0
4.466400E-1	3.036046E-2	1.909828E+0
4.466500E-1	3.068950E-2	1.906538E+0
4.466600E-1	3.036046E-2	1.908183E+0
4.466700E-1	3.003142E-2	1.908183E+0
4.466800E-1	3.036046E-2	1.906538E+0
4.466900E-1	3.068950E-2	1.910487E+0
4.467000E-1	3.036046E-2	1.907854E+0
4.467100E-1	3.068950E-2	1.906867E+0
4.467200E-1	3.036046E-2	1.905222E+0
4.467300E-1	3.036046E-2	1.904235E+0
4.467400E-1	3.036046E-2	1.905551E+0
4.467500E-1	2.970238E-2	1.904893E+0
4.467600E-1	3.036046E-2	1.907525E+0
4.467700E-1	3.101853E-2	1.911474E+0
4.467800E-1	3.101853E-2	1.908841E+0
4.467900E-1	3.036046E-2	1.906867E+0
4.468000E-1	3.068950E-2	1.907854E+0
4.468100E-1	3.036046E-2	1.905551E+0
4.468200E-1	3.036046E-2	1.908183E+0
4.468300E-1	3.068950E-2	1.905551E+0
4.468400E-1	3.036046E-2	1.907525E+0
4.468500E-1	3.068950E-2	1.904893E+0
4.468600E-1	3.036046E-2	1.908512E+0
4.468700E-1	3.101853E-2	1.909828E+0
4.468800E-1	3.101853E-2	1.910157E+0
4.468900E-1	3.134757E-2	1.907196E+0
4.469000E-1	3.036046E-2	1.902919E+0
4.469100E-1	3.036046E-2	1.905880E+0
4.469200E-1	3.036046E-2	1.905880E+0
4.469300E-1	2.970238E-2	1.905222E+0
4.469400E-1	3.068950E-2	1.906209E+0
4.469500E-1	3.036046E-2	1.903577E+0
4.469600E-1	3.036046E-2	1.901931E+0
4.469700E-1	3.036046E-2	1.904893E+0
4.469800E-1	3.036046E-2	1.906209E+0
4.469900E-1	3.036046E-2	1.907854E+0
4.470000E-1	3.003142E-2	1.905880E+0
4.470100E-1	3.036046E-2	1.903248E+0
4.470200E-1	3.036046E-2	1.905880E+0
4.470300E-1	3.068950E-2	1.908841E+0
4.470400E-1	3.068950E-2	1.905551E+0
4.470500E-1	3.036046E-2	1.907196E+0
4.470600E-1	3.036046E-2	1.907196E+0
4.470700E-1	3.101853E-2	1.904564E+0
4.470800E-1	3.003142E-2	1.905551E+0
4.470900E-1	3.003142E-2	1.905880E+0
4.471000E-1	3.003142E-2	1.906867E+0
4.471100E-1	3.036046E-2	1.908183E+0
4.471200E-1	3.068950E-2	1.904235E+0
4.471300E-1	3.036046E-2	1.905551E+0
4.471400E-1	3.003142E-2	1.906538E+0
4.471500E-1	3.068950E-2	1.907525E+0
4.471600E-1	3.036046E-2	1.910157E+0
4.471700E-1	3.101853E-2	1.904564E+0
4.471800E-1	3.036046E-2	1.901273E+0
4.471900E-1	3.036046E-2	1.907854E+0
4.472000E-1	3.003142E-2	1.906538E+0
4.472100E-1	3.036046E-2	1.908183E+0
4.472200E-1	3.036046E-2	1.908183E+0
4.472300E-1	3.068950E-2	1.906209E+0
4.472400E-1	3.036046E-2	1.907196E+0
4.472500E-1	3.068950E-2	1.907196E+0
4.472600E-1	3.036046E-2	1.907196E+0
4.472700E-1	3.036046E-2	1.905551E+0
4.472800E-1	3.036046E-2	1.904564E+0
4.472900E-1	3.003142E-2	1.907854E+0
4.473000E-1	3.101853E-2	1.907854E+0
4.473100E-1	3.036046E-2	1.906209E+0
4.473200E-1	3.068950E-2	1.904893E+0
4.473300E-1	3.036046E-2	1.909170E+0
4.473400E-1	3.068950E-2	1.909499E+0
4.473500E-1	3.101853E-2	1.908512E+0
4.473600E-1	3.134757E-2	1.904893E+0
4.473700E-1	3.068950E-2	1.906867E+0
4.473800E-1	3.068950E-2	1.907196E+0
4.473900E-1	3.036046E-2	1.909499E+0
4.474000E-1	3.036046E-2	1.905551E+0
4.474100E-1	3.068950E-2	1.909499E+0
4.474200E-1	3.101853E-2	1.909828E+0
4.474300E-1	3.068950E-2	1.906209E+0
4.474400E-1	3.036046E-2	1.911474E+0
4.474500E-1	3.036046E-2	1.906209E+0
4.474600E-1	3.068950E-2	1.906538E+0
4.474700E-1	3.003142E-2	1.904893E+0
4.474800E-1	3.068950E-2	1.901602E+0
4.474900E-1	3.003142E-2	1.903577E+0
4.475000E-1	2.970238E-2	1.904893E+0
4.475100E-1	3.036046E-2	1.905551E+0
4.475200E-1	3.036046E-2	1.907525E+0
4.475300E-1	3.036046E-2	1.907196E+0
4.475400E-1	3.068950E-2	1.905222E+0
4.475500E-1	3.068950E-2	1.909499E+0
4.475600E-1	3.036046E-2	1.907525E+0
4.475700E-1	3.036046E-2	1.908512E+0
4.475800E-1	3.068950E-2	1.903577E+0
4.475900E-1	3.003142E-2	1.903577E+0
4.476000E-1	3.036046E-2	1.901931E+0
4.476100E-1	3.003142E-2	1.902919E+0
4.476200E-1	3.003142E-2	1.901273E+0
4.476300E-1	3.036046E-2	1.902919E+0
4.476400E-1	3.068950E-2	1.909499E+0
4.476500E-1	3.101853E-2	1.909499E+0
4.476600E-1	3.101853E-2	1.908183E+0
4.476700E-1	3.101853E-2	1.911474E+0
4.476800E-1	3.101853E-2	1.910487E+0
4.476900E-1	3.068950E-2	1.906209E+0
4.477000E-1	3.003142E-2	1.904235E+0
4.477100E-1	2.937334E-2	1.907196E+0
4.477200E-1	2.970238E-2	1.908841E+0
4.477300E-1	3.068950E-2	1.906867E+0
4.477400E-1	3.003142E-2	1.905551E+0
4.477500E-1	3.068950E-2	1.908183E+0
4.477600E-1	3.068950E-2	1.905880E+0
4.477700E-1	3.036046E-2	1.907854E+0
4.477800E-1	3.003142E-2	1.907854E+0
4.477900E-1	3.003142E-2	1.908183E+0
4.478000E-1	3.068950E-2	1.903906E+0
4.478100E-1	3.036046E-2	1.901273E+0
4.478200E-1	3.003142E-2	1.903248E+0
4.478300E-1	2.970238E-2	1.908183E+0
4.478400E-1	3.003142E-2	1.910157E+0
4.478500E-1	3.068950E-2	1.909828E+0
4.478600E-1	3.068950E-2	1.907525E+0
4.478700E-1	3.003142E-2	1.904564E+0
4.478800E-1	2.970238E-2	1.902261E+0
4.478900E-1	2.970238E-2	1.903906E+0
4.479000E-1	3.003142E-2	1.903577E+0
4.479100E-1	3.003142E-2	1.906538E+0
4.479200E-1	3.003142E-2	1.905880E+0
4.479300E-1	3.036046E-2	1.906867E+0
4.479400E-1	3.036046E-2	1.906538E+0
4.479500E-1	3.036046E-2	1.902590E+0
4.479600E-1	3.003142E-2	1.903577E+0
4.479700E-1	2.970238E-2	1.904564E+0
4.479800E-1	2.970238E-2	1.906867E+0
4.479900E-1	3.036046E-2	1.906867E+0
4.480000E-1	3.003142E-2	1.905551E+0
4.480100E-1	3.068950E-2	1.904564E+0
4.480200E-1	3.003142E-2	1.905880E+0
4.480300E-1	2.970238E-2	1.901273E+0
4.480400E-1	3.036046E-2	1.905551E+0
4.480500E-1	3.036046E-2	1.907525E+0
4.480600E-1	3.036046E-2	1.905551E+0
4.480700E-1	3.003142E-2	1.904564E+0
4.480800E-1	3.003142E-2	1.907196E+0
4.480900E-1	3.003142E-2	1.907854E+0
4.481000E-1	3.003142E-2	1.904893E+0
4.481100E-1	2.970238E-2	1.906538E+0
4.481200E-1	2.970238E-2	1.905551E+0
4.481300E-1	3.003142E-2	1.908183E+0
4.481400E-1	3.003142E-2	1.906209E+0
4.481500E-1	3.003142E-2	1.903248E+0
4.481600E-1	3.036046E-2	1.907854E+0
4.481700E-1	3.068950E-2	1.906538E+0
4.481800E-1	3.003142E-2	1.905880E+0
4.481900E-1	3.036046E-2	1.908841E+0
4.482000E-1	3.003142E-2	1.906538E+0
4.482100E-1	2.970238E-2	1.905551E+0
4.482200E-1	3.003142E-2	1.906867E+0
4.482300E-1	3.003142E-2	1.907196E+0
4.482400E-1	2.970238E-2	1.906867E+0
4.482500E-1	2.970238E-2	1.906867E+0
4.482600E-1	3.003142E-2	1.906209E+0
4.482700E-1	3.003142E-2	1.905880E+0
4.482800E-1	3.003142E-2	1.906209E+0
4.482900E-1	3.003142E-2	1.908183E+0
4.483000E-1	3.003142E-2	1.910157E+0
4.483100E-1	3.036046E-2	1.910157E+0
4.483200E-1	3.036046E-2	1.906867E+0
4.483300E-1	2.970238E-2	1.904893E+0
4.483400E-1	2.937334E-2	1.905551E+0
4.483500E-1	2.937334E-2	1.907525E+0
4.483600E-1	2.970238E-2	1.905880E+0
4.483700E-1	2.970238E-2	1.909828E+0
4.483800E-1	3.003142E-2	1.907854E+0
4.483900E-1	3.036046E-2	1.905880E+0
4.484000E-1	3.003142E-2	1.904564E+0
4.484100E-1	3.003142E-2	1.909499E+0
4.484200E-1	3.003142E-2	1.907854E+0
4.484300E-1	3.003142E-2	1.904893E+0
4.484400E-1	3.003142E-2	1.908512E+0
4.484500E-1	3.003142E-2	1.906538E+0
4.484600E-1	3.003142E-2	1.903577E+0
4.484700E-1	2.937334E-2	1.905551E+0
4.484800E-1	2.970238E-2	1.904564E+0
4.484900E-1	3.003142E-2	1.901931E+0
4.485000E-1	2.970238E-2	1.903248E+0
4.485100E-1	2.970238E-2	1.902590E+0
4.485200E-1	2.970238E-2	1.904235E+0
4.485300E-1	3.003142E-2	1.907854E+0
4.485400E-1	3.036046E-2	1.906538E+0
4.485500E-1	3.036046E-2	1.908841E+0
4.485600E-1	3.003142E-2	1.904564E+0
4.485700E-1	2.937334E-2	1.901602E+0
4.485800E-1	3.003142E-2	1.903248E+0
4.485900E-1	2.937334E-2	1.904235E+0
4.486000E-1	2.970238E-2	1.908512E+0
4.486100E-1	2.970238E-2	1.905551E+0
4.486200E-1	3.003142E-2	1.904893E+0
4.486300E-1	3.003142E-2	1.905880E+0
4.486400E-1	3.036046E-2	1.906209E+0
4.486500E-1	2.970238E-2	1.904893E+0
4.486600E-1	3.003142E-2	1.904235E+0
4.486700E-1	2.937334E-2	1.903577E+0
4.486800E-1	2.937334E-2	1.905551E+0
4.486900E-1	2.970238E-2	1.908841E+0
4.487000E-1	3.003142E-2	1.906867E+0
4.487100E-1	2.970238E-2	1.907525E+0
4.487200E-1	2.970238E-2	1.907525E+0
4.487300E-1	3.003142E-2	1.911145E+0
4.487400E-1	3.036046E-2	1.912132E+0
4.487500E-1	3.003142E-2	1.906538E+0
4.487600E-1	2.970238E-2	1.903906E+0
4.487700E-1	2.937334E-2	1.903577E+0
4.487800E-1	2.904431E-2	1.905551E+0
4.487900E-1	3.003142E-2	1.908841E+0
4.488000E-1	3.003142E-2	1.909499E+0
4.488100E-1	3.003142E-2	1.908183E+0
4.488200E-1	3.003142E-2	1.909828E+0
4.488300E-1	2.970238E-2	1.906867E+0
4.488400E-1	3.003142E-2	1.903577E+0
4.488500E-1	2.937334E-2	1.903577E+0
4.488600E-1	2.937334E-2	1.908183E+0
4.488700E-1	2.970238E-2	1.906867E+0
4.488800E-1	2.970238E-2	1.905222E+0
4.488900E-1	2.970238E-2	1.907854E+0
4.489000E-1	2.970238E-2	1.904893E+0
4.489100E-1	3.003142E-2	1.905551E+0
4.489200E-1	2.970238E-2	1.904235E+0
4.489300E-1	2.937334E-2	1.905551E+0
4.489400E-1	3.003142E-2	1.909828E+0
4.489500E-1	2.970238E-2	1.908183E+0
4.489600E-1	2.970238E-2	1.904564E+0
4.489700E-1	2.937334E-2	1.907525E+0
4.489800E-1	2.970238E-2	1.904564E+0
4.489900E-1	3.003142E-2	1.910157E+0
4.490000E-1	3.003142E-2	1.909499E+0
4.490100E-1	2.970238E-2	1.906209E+0
4.490200E-1	2.937334E-2	1.905880E+0
4.490300E-1	2.937334E-2	1.904235E+0
4.490400E-1	2.937334E-2	1.908512E+0
4.490500E-1	2.904431E-2	1.906867E+0
4.490600E-1	3.003142E-2	1.904893E+0
4.490700E-1	3.003142E-2	1.903248E+0
4.490800E-1	2.970238E-2	1.905551E+0
4.490900E-1	2.970238E-2	1.907525E+0
4.491000E-1	3.003142E-2	1.902919E+0
4.491100E-1	2.970238E-2	1.904235E+0
4.491200E-1	2.937334E-2	1.905551E+0
4.491300E-1	2.937334E-2	1.908841E+0
4.491400E-1	3.003142E-2	1.908512E+0
4.491500E-1	3.036046E-2	1.905880E+0
4.491600E-1	3.003142E-2	1.909499E+0
4.491700E-1	3.036046E-2	1.906867E+0
4.491800E-1	3.003142E-2	1.906209E+0
4.491900E-1	3.003142E-2	1.904235E+0
4.492000E-1	2.937334E-2	1.908183E+0
4.492100E-1	2.937334E-2	1.903248E+0
4.492200E-1	2.904431E-2	1.902919E+0
4.492300E-1	2.937334E-2	1.902590E+0
4.492400E-1	2.970238E-2	1.905551E+0
4.492500E-1	2.970238E-2	1.908183E+0
4.492600E-1	2.970238E-2	1.907525E+0
4.492700E-1	3.003142E-2	1.908183E+0
4.492800E-1	3.003142E-2	1.905880E+0
4.492900E-1	3.003142E-2	1.906867E+0
4.493000E-1	2.937334E-2	1.905551E+0
4.493100E-1	2.937334E-2	1.906867E+0
4.493200E-1	3.003142E-2	1.906867E+0
4.493300E-1	2.937334E-2	1.908512E+0
4.493400E-1	2.970238E-2	1.906538E+0
4.493500E-1	2.904431E-2	1.904235E+0
4.493600E-1	2.937334E-2	1.904893E+0
4.493700E-1	2.937334E-2	1.904235E+0
4.493800E-1	2.937334E-2	1.902919E+0
4.493900E-1	2.970238E-2	1.903577E+0
4.494000E-1	2.937334E-2	1.907196E+0
4.494100E-1	2.970238E-2	1.907196E+0
4.494200E-1	3.003142E-2	1.907196E+0
4.494300E-1	2.970238E-2	1.906538E+0
4.494400E-1	2.970238E-2	1.911145E+0
4.494500E-1	3.003142E-2	1.907525E+0
4.494600E-1	2.937334E-2	1.903906E+0
4.494700E-1	2.937334E-2	1.906538E+0
4.494800E-1	2.904431E-2	1.908183E+0
4.494900E-1	2.970238E-2	1.907196E+0
4.495000E-1	2.937334E-2	1.907525E+0
4.495100E-1	3.003142E-2	1.907525E+0
4.495200E-1	2.937334E-2	1.905551E+0
4.495300E-1	2.970238E-2	1.904564E+0
4.495400E-1	2.904431E-2	1.908512E+0
4.495500E-1	2.970238E-2	1.905551E+0
4.495600E-1	2.970238E-2	1.904235E+0
4.495700E-1	2.970238E-2	1.907196E+0
4.495800E-1	3.003142E-2	1.902919E+0
4.495900E-1	2.970238E-2	1.901931E+0
4.496000E-1	2.970238E-2	1.908512E+0
4.496100E-1	2.970238E-2	1.909828E+0
4.496200E-1	3.003142E-2	1.908512E+0
4.496300E-1	3.003142E-2	1.907196E+0
4.496400E-1	3.036046E-2	1.903577E+0
4.496500E-1	2.970238E-2	1.908512E+0
4.496600E-1	2.970238E-2	1.906209E+0
4.496700E-1	2.937334E-2	1.908512E+0
4.496800E-1	2.970238E-2	1.906867E+0
4.496900E-1	2.937334E-2	1.906209E+0
4.497000E-1	2.904431E-2	1.908183E+0
4.497100E-1	2.970238E-2	1.907854E+0
4.497200E-1	2.970238E-2	1.907525E+0
4.497300E-1	2.970238E-2	1.903906E+0
4.497400E-1	2.970238E-2	1.906538E+0
4.497500E-1	2.970238E-2	1.908841E+0
4.497600E-1	3.003142E-2	1.906538E+0
4.497700E-1	2.970238E-2	1.904893E+0
4.497800E-1	2.970238E-2	1.904235E+0
4.497900E-1	3.003142E-2	1.904564E+0
4.498000E-1	2.904431E-2	1.902590E+0
4.498100E-1	2.970238E-2	1.904893E+0
4.498200E-1	2.970238E-2	1.905551E+0
